-0.1709562542490308,-0.07474365778584527,0.013033554164572081,0.005463085122076085,0.005488346531778934,0.0006822666148675106,2,49
-0.10383217764179682,-0.15262628028200442,0.049121468546005076,0.005339133864999685,0.005263427390983038,0.0008977172271507534,2,50
-0.15801042303086543,-0.12476606601029637,0.04595518330695825,0.004978515199479114,0.004813232892496448,0.0013080911803342906,2,51
-0.16405890338134513,-0.0934928121991278,0.01566626340938626,0.004135127155671531,0.0040884372994174556,0.0008012939733346169,2,52
-0.0888434984966846,-0.17470142773919456,0.007939349589420885,0.0038302764350679154,0.0038277639323704388,0.0005108970967914036,2,53
1.3893588202481215,-1.892944723060448,-1.2487195387572703,0.0038613243945622854,0.002590309452309852,0.004381461762721317,1,0
1.0985225585587206,-1.3470979500121374,-0.9188707519341321,0.0033814337834011422,0.0031574212348389535,0.002753759191093531,1,1
0.17740885589799518,-0.34284996497401465,-0.9414668389094061,0.002758061667479894,0.0038293700530934323,0.0028185763686949025,2,2
-0.5510047144396113,0.16550572813289083,-0.6434923649675239,0.00453534392372358,0.004836916449900101,0.0017077503448411164,2,3
-0.4954879541258894,0.19965727746805823,-0.4884885872896172,0.006629728410588614,0.006790800379576187,0.0016859984604491855,2,4
-0.18230381848342248,0.033267397891721735,-0.8982212126468836,0.0024451323260812063,0.0023698721385837103,0.0006119672388005566,2,5
0.08039731154470597,-0.4374522916366397,-0.5233380915554164,0.0015097452878002362,0.002954263136898253,0.002598330894789084,2,6
0.2693137293483086,-0.542482712659499,-0.2690497887471466,0.005308771365208006,0.005304294129583276,0.001267089769977778,2,7
-0.42490072119236083,0.3357780017502998,-0.6842470757221353,0.0035713228678409016,0.002205707560553779,0.0029748637397560423,2,8
-0.2724757219458196,-0.13088341537561865,-0.8276134127893453,0.0038043405509741984,0.0036678302749595117,0.001541357980316754,2,9
-0.034295146700203116,-0.20492715364971417,-0.7056794399629673,0.0028371275095881547,0.002460271320487249,0.001985173754936471,2,10
-0.026166939140761514,-0.11154892548622825,-0.6650960724570165,0.002042274154010175,0.001990785086942327,0.0007451395186506063,2,11
0.40353830607758834,-0.7527308312442393,-0.1999500178253122,0.004398904870453624,0.003824115364510933,0.002181137853572803,2,12
0.17790871741770117,-0.4597398096763942,-0.15716765454512505,0.006490056230997045,0.006397498105574756,0.001253442400004354,2,13
0.05993219093862762,-0.2801145720902021,-0.17256559991695397,0.005063413569005751,0.005171129454022697,0.0014774209984051065,2,14
-0.4520382570227355,0.13932740496934423,-0.10849984781859945,0.005569401754615219,0.005574634242417458,0.0006193482357566369,2,15
-0.0767675273732131,-0.15527237921767287,-0.30049963090739595,0.0031886505089481756,0.0028518843336891135,0.0014362273257365005,2,16
0.04073150923863622,-0.23953939624764392,0.07533667651594911,0.005653156350574976,0.00545327313216434,0.0015307970517530012,2,17
-0.0902302257945384,-0.22307184826453774,-0.24411504795608607,0.005317605381089199,0.0050054150818331705,0.0018034448225745145,2,18
-0.09932177878699747,-0.15051645283949366,-0.19609845952034632,0.0035636918998160566,0.0035262958043218214,0.0007055139494172695,2,19
0.12318740962001386,-0.360279505940988,-0.1556801123796525,0.004859850783732402,0.004084294893340506,0.0027507039682400673,2,20
-0.4732376309725739,0.18584300650240074,-0.013838822151424068,0.0024250516046739447,0.002316670012386868,0.0019379350834361577,2,21
-0.172567879419058,-0.07482214593848706,-0.1512418037900609,0.004053917535447695,0.004051709647526752,0.0005423588864500909,2,22
-0.5119980836219229,0.2387722845294141,-0.08568306039945739,0.005330761842136363,0.0040372759134151195,0.003492157363344843,2,23
-0.15969876917790068,-0.13748105639890706,-0.1073651749417337,0.005047859531452842,0.004709318948007227,0.001885433542457426,2,24
-0.1900367724788699,-0.04895713232341045,-0.08134516281593562,0.003205066417408917,0.003245967676515133,0.0006482434317257254,2,25
-0.42245847769813466,0.24812952060539573,-0.031556091827731336,0.005059951204249982,0.0042382054100606565,0.0027949682931078723,2,26
-0.3483711267094103,0.07824871669916746,-0.0026740191623808585,0.004510907806197205,0.004515674036285465,0.000563153012399928,2,27
-0.27207895905802315,0.018880814139561643,-0.001136634564335992,0.005170467198893841,0.0050176983145416845,0.001410704548369671,2,28
-0.08330757807219147,-0.14142157872859654,0.010811941381660972,0.004602048857217456,0.004537335704844611,0.0007703281002129459,2,29
0.07855249434553634,-0.35898472017998895,0.03408983725542214,0.007132056081481694,0.006967321307504998,0.0016215705296748959,2,30
-0.1315334879167553,-0.110839038415768,0.01433982500145703,0.003933378304732114,0.003945546019683462,0.0005260169450295096,2,31
-0.08404308539438726,-0.14936139897883116,-0.0067046241462875855,0.003743732005515746,0.003749565045162184,0.00024817174214849863,2,32
-0.33655190879542385,0.052811730866203235,0.008923334401771399,0.0037335919302278306,0.0034492842258390215,0.0014291389442922116,2,33
0.10060231313791176,-0.2975315442526919,0.03154180562514597,0.007619229271305774,0.005166290383997315,0.00560461071423729,2,34
-0.14588233480633317,-0.10548164832827302,0.047611774115949856,0.005744722609218828,0.005369745806666756,0.0020727543453230917,2,35
-0.0718172049386268,-0.17554719351287051,0.016539421317105507,0.0038754471004362437,0.0036031402624436704,0.001446195200978907,2,36
-0.21909965516506813,-0.012145137916081544,0.031890837420398555,0.0046032059575729116,0.004752106940440799,0.0012237133815292997,2,37
-0.14114088122017393,-0.10088774819518864,0.032577635276460626,0.005151311570568247,0.005161255481424612,0.0003320586307288445,2,38
-0.3747834200018607,0.10777663910044973,0.03330490309309653,0.00473564866916073,0.004345515935486134,0.0021981307703625892,2,39
0.47365763279642037,-0.6227776412254312,0.03177419720067576,0.005483367542560391,0.003974098011633619,0.004094896569973561,2,40
-0.26083087523995907,-0.007891693172138005,0.02595545667745114,0.004419431769369958,0.003979142483524158,0.002086047787830815,2,41
0.20394321660631537,-0.527950767008214,0.03975704352143339,0.0018303159723977128,0.0022335579088605434,0.0012801445749141694,2,42
-0.12054332095023597,-0.1274699934221568,0.026840100153293633,0.0057024713305645945,0.006220196834303772,0.0037035886164516274,2,43
-0.24743010589516334,-0.011757155638862926,0.01323326052567353,0.006815733391830353,0.006646194661681354,0.002239774503719956,2,44
-0.23337538247097722,-0.02147269784237752,0.023794822614604527,0.00621537675905277,0.0061586733722342425,0.001550323796553034,2,45
-0.017004138806215457,-0.21889550421302173,0.018095466365899426,0.0052032342645901225,0.0039864034297815544,0.0034370113393034168,2,46
-0.10084178707219671,-0.15775965071737663,0.014787496696833102,0.005190664736851394,0.004656620749330147,0.0025722293456143506,2,47
-0.2815957997496169,0.0353789572280494,0.037684529568160485,0.004819906699093421,0.0035456548204916795,0.0032649500409393174,2,48
-0.15342515151452524,-0.09310171502911829,0.005029257184254732,0.005870915904201059,0.00588733112079248,0.0006102102801633245,2,49
-0.16343949877583835,-0.0915936660681993,0.04087263935311114,0.005241333803730674,0.0052333176733898494,0.0002901326271580203,2,50
-0.27328671536502647,-0.003952522496006869,0.006683028441685224,0.004767740104108937,0.004650174610028659,0.0010561360410648124,2,51
-0.22596987807489158,-0.0385864944180917,0.014173841486346817,0.005000299562088446,0.005016014724129021,0.00044735090412809,2,52
-0.22313455534660687,-0.06288773381345968,-0.00019157709356676378,0.004633306796480787,0.004297760337355199,0.001746168301352049,2,53
1.3961899765725594,-1.902624306275107,-1.256097655816656,0.003878373218066128,0.0026153540936177575,0.004419163633707997,1,0
-0.5511111654289863,0.35401320206129766,-1.1715401770029943,0.004742976884092255,0.003902590935631525,0.0031464599247972864,2,1
0.21025469136125774,-0.37805282985123423,-0.9731242203090207,0.002816649672632116,0.0038332975263824414,0.002854254342285543,2,2
-0.4839541920883228,0.10252246184041902,-0.6893535497671577,0.00447234706615667,0.004727228422338006,0.00170767471366677,2,3
-0.42072705358029355,0.1381643830925866,-0.4768140928003506,0.006648030900668,0.0067753273396516855,0.0013992902807892602,2,4
-0.2098144135284663,0.0561474656247337,-0.900739417951204,0.002507891384485112,0.002363452557169313,0.0009309379440084066,2,5
0.10972526824669475,-0.46687248496692924,-0.5044417404248769,0.0013615801486915734,0.002733340136804039,0.002499503136499285,2,6
0.22386750219675905,-0.48831763287426844,-0.23238797252411292,0.0055339766238545335,0.005535192939982348,0.0010535913192807325,2,7
-0.4423382753317879,0.3565820357039273,-0.7016707014217927,0.003535313551594569,0.0021099040497412646,0.0029846734260083104,2,8
-0.29920887986147005,-0.10553100516405005,-0.8101114216187888,0.0037419726939895937,0.0036315830626983563,0.0015796912723453308,2,9
-0.06921670869786595,-0.1751725973902083,-0.7124288626369779,0.0025948553696873624,0.0021561881211159266,0.0018929871825423218,2,10
-0.03491417749713399,-0.10821075278826421,-0.6166992114099656,0.002320972781942875,0.0022201253380524063,0.0008260102797608048,2,11
0.39707198286788875,-0.7467046617460715,-0.20558327391286824,0.00441943967589632,0.0038758310885649403,0.0021319997270466172,2,12
0.11756839602586111,-0.392059860498066,-0.18059107168729938,0.006322837854959761,0.006250732477893707,0.0011751461606227362,2,13
0.03261442379491785,-0.2439126060441188,-0.20994359531004925,0.004738349845227169,0.004934998396771464,0.0017118555979699869,2,14
-0.3532469911382874,0.03979106500838842,-0.19252550535162172,0.004225404111991188,0.0043421310427511906,0.0010859884288677065,2,15
-0.07407023666662613,-0.15777885171231992,-0.2977925990081509,0.0031431424608657794,0.002869010450676491,0.001285734966102449,2,16
0.047458351871787485,-0.2461611660245475,0.07672998792958907,0.005604220865801459,0.005379174509943001,0.0015784327188380375,2,17
-0.1421929494030386,-0.16569822971433723,-0.24989876600832517,0.005335883197874302,0.004915054579901221,0.0020979989387184673,2,18
-0.09165259272533491,-0.15953211784222834,-0.1911036427111945,0.003696477574607593,0.0036282428629129298,0.000730209098091745,2,19
0.10752223411048277,-0.3405158466420932,-0.1631047814197295,0.004740216047622699,0.004023275924094402,0.0026068396620277214,2,20
-0.48952820169241296,0.19808026485980088,-0.019720147700752477,0.002446533935827833,0.0021940840875885512,0.0020573175703321803,2,21
-0.12812328796888928,-0.11063556450154086,-0.13606244534967615,0.004275755761558435,0.004270351515794392,0.0008081656571446515,2,22
-0.4855497095958894,0.21511082638622564,-0.07741879350774639,0.005567635481024354,0.004261656593744413,0.0035828542900722387,2,23
-0.22175974992801037,-0.07426135006857404,-0.12325068789319715,0.00480663983406966,0.004430872239126705,0.001930179066190502,2,24
-0.1912594413303286,-0.047474035768245854,-0.07932916200749318,0.0031943334418645148,0.003170454096924843,0.0006243363413615209,2,25
-0.4025176868085926,0.22502630645307775,-0.03460480655910203,0.005068143849404718,0.0042037262587868475,0.002863400445197545,2,26
-0.3108521855977431,0.04640077239790324,-0.0042241857712710384,0.004464017844579044,0.004463695723551966,6.45510460265492e-05,2,27
-0.32521586203581476,0.06248517150164735,-0.01348887773088947,0.005117927206961123,0.004927187866433673,0.0015483928390622964,2,28
-0.10069034350763229,-0.12870533799506775,0.015362706593968767,0.004698199190034433,0.004613113988852512,0.0009185315773446393,2,29
0.057952821546945005,-0.33267156833018063,0.037248103477232064,0.006990149216557411,0.006902729337830039,0.0013177295688868039,2,30
-0.13182894638354914,-0.11140049782581901,0.01113862913724617,0.003899687991799583,0.003910561709546883,0.0005070303620893384,2,31
-0.09068161668772172,-0.14234595180282472,-0.004493464327204322,0.003734527006240728,0.0037423153181174547,0.00025379028802046213,2,32
-0.2538070010650717,-0.009178991274285788,0.019374288900131376,0.003983282962572169,0.0037110206268472106,0.001465498779207611,2,33
0.047711345156463,-0.2544956109208327,0.024187819015750733,0.007298534737564812,0.005005779290851355,0.005318610747587195,2,34
-0.14547904952001645,-0.10405333142620596,0.042274626916736224,0.005740370907453062,0.005300620355174255,0.00220378887563218,2,35
-0.0551589863655219,-0.19180783092656029,0.018056307275493566,0.0037939367586658336,0.0035438927597529865,0.001377516004117152,2,36
-0.2426730100149837,0.014277051374787103,0.029971887909674422,0.004461694746359943,0.004573966583337308,0.0010100722193790534,2,37
-0.1350714382574439,-0.10775879363247753,0.03253815407116889,0.004983175652460773,0.004992234902188605,0.0003402960835167399,2,38
-0.347297259535706,0.08682090231806891,0.0330402873418123,0.0046861594213207305,0.0043515805217027356,0.0020979699272112556,2,39
0.4925014424316926,-0.6388614200843965,0.030346105739411655,0.005339778043860923,0.0038681747256263687,0.003916311646530912,2,40
-0.31518797958107747,0.038663007201569004,0.02499435850527476,0.004404010292998243,0.00384584917786397,0.002148290685233153,2,41
0.18031372951082927,-0.5057693722741119,0.04067387232460362,0.0016597423584266348,0.0020007982654587724,0.0012080221414496899,2,42
-0.1319385571515317,-0.11469390844179014,0.02802194910298539,0.005583250018228616,0.0059738120650170735,0.003253597848022184,2,43
-0.21294627712522723,-0.05068805786592634,0.013650220189376228,0.0066284383985760215,0.006711699787799986,0.0018172988695913637,2,44
-0.24940155325803737,-0.004118449114901713,0.020519337661610848,0.0063687466507388255,0.006312492123467735,0.0014786640433854222,2,45
-0.013011212029475777,-0.2221774157195386,0.017552289416151723,0.005177448697488384,0.003983937153095534,0.0034069891077487817,2,46
-0.11212779867774803,-0.14738512213860933,0.015742919453565207,0.005120574335531086,0.004625401929651818,0.0023901129153353073,2,47
-0.26315036553312177,0.011234175143237657,0.04014260622888344,0.004718447008160842,0.003436631140429753,0.0032423837766549068,2,48
-0.14722371155349423,-0.1003763800954742,0.00283388664790607,0.005940291995125371,0.005939364191883463,0.0006506408072983063,2,49
-0.16626433465542226,-0.08836277271415671,0.03970079354719047,0.005130507883673405,0.005107823045257669,0.0005358823435062275,2,50
-0.26979159006119247,-0.006641403206134166,0.006748805902496713,0.004719264365912076,0.004592676442461084,0.0010908409570836906,2,51
-0.21154225019385062,-0.05054617078963557,0.012276631356478163,0.0050130179429148805,0.005027216147217077,0.00038107303238928375,2,52
-0.27344634606072393,-0.020712935171921562,0.0010883007029605096,0.004775140033679694,0.004334346988496319,0.0020764782005873845,2,53
1.395410755216272,-1.9016433517733322,-1.255283920225988,0.003875280899401619,0.002609449465941259,0.004412140768372699,1,0
-0.550522203017915,0.35325794212172673,-1.1721533485332836,0.004737410885920828,0.0038987216514799164,0.0031433167713069894,2,1
0.20942597215176334,-0.37708201235841177,-0.9741125558837904,0.002816577031751828,0.0038171085573135916,0.0028330812764456896,2,2
-0.5185950313888776,0.13562731597755126,-0.6608501369358599,0.0045299087882661945,0.0048201601130349325,0.0017262256343495291,2,3
-0.3819001629319829,0.104147717291168,-0.5064845757599512,0.006508476330363737,0.006656034628428465,0.0014458784365842653,2,4
-0.17338650243086118,0.027408295140807705,-0.9285243644206487,0.0023828490369900636,0.002239770643069388,0.000876098020295171,2,5
0.10894901312393031,-0.46635077708933714,-0.5046702411052717,0.0013562281027681919,0.002736617097216815,0.002498611652066264,2,6
0.24009778408713647,-0.5082880145250713,-0.24713975024434287,0.005468210903878039,0.005441549921908522,0.0011224657395053992,2,7
-0.4476964044842903,0.3629594543438852,-0.7081129739672498,0.0036554729579721897,0.0020267787887015636,0.0031097262063386148,2,8
-0.26613346763262324,-0.12965962241276358,-0.7909091291439108,0.0038552719094311983,0.003790378828213439,0.0014916001091756527,2,9
-0.10163147486127372,-0.14697320915494444,-0.7239111342952143,0.0021984122661001257,0.0017778430141468066,0.0017105254788762545,2,10
0.0073142534918524404,-0.14571351389441678,-0.5936030137517267,0.0025527128264499423,0.0024122243865629554,0.0009165477470376466,2,11
0.3901338419130862,-0.7399621185763472,-0.2104534667830471,0.004442023679239834,0.003927221991202837,0.0020871699839019307,2,12
0.11324810718250836,-0.38740430789703684,-0.18542886506080158,0.006179523088456126,0.006132761982300464,0.0009708384506124604,2,13
0.03012514777806511,-0.24150443106979225,-0.2113537631288409,0.004735620282521209,0.004934193545996532,0.001707234963581286,2,14
-0.3211581424876897,0.005438838025244287,-0.22485048426446497,0.004045465576862342,0.004294855739786262,0.0017042546799040362,2,15
-0.08795816856664765,-0.14535225334279045,-0.2905900164590669,0.0031451240458948274,0.0029167473171391916,0.0011863577931878568,2,16
0.018701797950644306,-0.21983597615447703,0.0656450637655226,0.005549533886562857,0.005378275180913901,0.0013731889761038742,2,17
-0.16982815699401668,-0.1384338235103133,-0.2597698456855291,0.0053293531806540536,0.004827467238239725,0.0023268799294277245,2,18
-0.1044756307156907,-0.14579641447050817,-0.19792605929669804,0.0036127462069249516,0.003513744498378912,0.0008781728918750257,2,19
0.09700437721540574,-0.3294071862577619,-0.15846839511967303,0.004664520636712154,0.003990798639977235,0.0025197608825015348,2,20
-0.5010861013262202,0.20899700260458068,-0.015181842664748757,0.00258346814068969,0.0022430121140650356,0.00210685937413066,2,21
-0.13607073005789921,-0.10383653383977322,-0.13362570103183202,0.004245378824672682,0.004245604753833357,0.0009712345880481968,2,22
-0.5072350619978749,0.23385065303673971,-0.08407753940264939,0.00544845094349564,0.0040515170634263156,0.0036448373790144684,2,23
-0.19038623209715264,-0.10806548088269086,-0.11923760447531961,0.004914234754129745,0.00456248127685746,0.0018798741597450602,2,24
-0.2032589436704601,-0.03272894387030281,-0.07821881393859087,0.003403344798036731,0.00343328523125053,0.0007594856363873908,2,25
-0.3903366859958416,0.21435790946021882,-0.045611872198687564,0.004919481166440368,0.004070646176458085,0.0027680209098053608,2,26
-0.36149940774307776,0.08692354891257936,-0.008272213849362942,0.004500478779885666,0.004514965585830941,0.0005041776121650532,2,27
-0.2599667843616783,0.009678580538946905,0.0018926615568481964,0.005226815642065604,0.005035980714094048,0.0014395018688860913,2,28
-0.10128987644176135,-0.12667419020572224,0.012688368546616147,0.004692591187424965,0.004634733713805617,0.0008056402827574707,2,29
0.04376424071631085,-0.31335582163442677,0.04373397731882278,0.007369007215641641,0.007093829899191485,0.0020118900021397048,2,30
-0.12800462036422103,-0.11544046792417842,0.013123193351205487,0.0039739685315969,0.003988210368518454,0.0004976668542173038,2,31
-0.12855266462526327,-0.09889280947125823,-0.0053439317762737915,0.003813297350636059,0.003810009859818211,0.00017749625060443575,2,32
-0.24414866013462433,-0.024052691289201168,0.010270752547825168,0.003701261651889065,0.003430205241201424,0.0013918495873684088,2,33
0.11048781860021673,-0.3061998911503324,0.029818935068206542,0.007487105124455298,0.005133627483497032,0.005450000341640406,2,34
-0.224951991411948,-0.03609349136767128,0.0393222523319281,0.0057189352952915435,0.005173110491010652,0.002450602614358385,2,35
-0.0834172257382049,-0.15966988947800242,0.0187127662992026,0.003828073074144455,0.0036126133780199736,0.0012946802112575634,2,36
-0.20389898417507246,-0.03050344144572878,0.030701220645319438,0.004557500796525644,0.004699251032082782,0.0011559709783001248,2,37
-0.14957205957553485,-0.09073444672629272,0.032570117131385246,0.005250474189510116,0.005265861055161814,0.00040956570506011877,2,38
-0.32539639810628795,0.06598893260446374,0.031535479458710824,0.004875183215757532,0.004396293772268667,0.0025112840761861007,2,39
0.36444762741862546,-0.5297135756674354,0.03545079726873013,0.0059339679682984085,0.00453117463174959,0.0045510097727089974,2,40
-0.2761215592547295,0.0037047901735906595,0.026144233352276558,0.004410019795825528,0.003958214790623578,0.0020314257631663785,2,41
0.18740844946141358,-0.5062837101240669,0.038844761076823886,0.0018981597312074092,0.002364903914100957,0.0014169064370350931,2,42
-0.16847428500268194,-0.07130965549955598,0.02618658715206834,0.005678806441155903,0.0060772693050605234,0.0031381213897563073,2,43
-0.26477626769355844,0.006878503370830735,0.012091432924776768,0.006920673160511687,0.006830712059001089,0.002158280480669372,2,44
-0.25747407425641633,0.0007697997229424731,0.020449786976293183,0.006360205228585099,0.006315641105819192,0.0015319407933287847,2,45
-0.012337006677128198,-0.22375434457420287,0.02175242978022851,0.005204279148681052,0.0037867641799130022,0.0036236115256933683,2,46
-0.08507672561119506,-0.17131567255275598,0.013615002231865958,0.005206275470164547,0.004653174084093745,0.002640810906113918,2,47
-0.26788911752160827,0.013541563488645991,0.044221071824495084,0.00439383921959849,0.003356316327054199,0.002844490366963944,2,48
-0.13543468070584722,-0.11399021370851595,0.0052781336004414925,0.005970704710448919,0.005995199142417605,0.0005568868566434393,2,49
-0.17690165768401872,-0.07614172713807932,0.04034171860840985,0.005180561641863267,0.00518560474838494,0.00025672681720224655,2,50
-0.25110841034012843,-0.024170706226780032,0.009421886562250847,0.0046681925758221875,0.004539056332537529,0.0011065577963925183,2,51
-0.23438591894301086,-0.030838970861484696,0.012336809350657063,0.004921150730188951,0.004919251334161849,0.0003142068239956631,2,52
-0.2130157144622391,-0.07222166936797868,-0.0030320864529542746,0.004583168917675314,0.004330389765037304,0.0015078523822949807,2,53
1.4694390297841236,-2.0157043947135422,-1.3216537449061339,0.003713679699866913,0.001865410891049487,0.0040568844863272755,1,0
-0.48791436139277866,0.27875412309134856,-1.2399061249274812,0.004163490862169689,0.003287426688155735,0.002872671891737409,2,1
0.20857263630987627,-0.3769958448166255,-0.9508673419801295,0.002712059039190349,0.0038220997688913246,0.0028893442335481702,2,2
-0.5381209089539807,0.15124915538189554,-0.664141566826495,0.0044644626068129556,0.00478738932170659,0.0017839112578108807,2,3
-0.4631514636578766,0.17214068141893585,-0.5049721874473123,0.0065815646872713135,0.006703188237696875,0.0014142229577358025,2,4
-0.20321285794996147,0.054337134171345364,-0.9530110738836362,0.0022184247003662672,0.001987780817085279,0.0009874531547499701,2,5
0.13986882845289964,-0.4881245819536373,-0.4494133885035545,0.0009649164753244051,0.0019457775872044325,0.0019165610195433125,2,6
0.234926236710609,-0.5046612090274131,-0.25758930641684774,0.005387690822572548,0.005365830386408625,0.0011136287301856142,2,7
-0.4507128980541312,0.36733869654038465,-0.7110439463981066,0.003639461515935606,0.0019891623837376363,0.003119324788125529,2,8
-0.27739064695297966,-0.12666690331523883,-0.8270527054915622,0.0036656699868953127,0.0035610591641099666,0.001594687884868002,2,9
-0.1682137401915476,-0.09315978057296963,-0.7579548103351552,0.0018119574401883629,0.0016142017982890232,0.0012018867437049998,2,10
0.010987528175472328,-0.1491227154649677,-0.5892813514186557,0.002619499862281835,0.0024732716881515756,0.0009286563509903206,2,11
