1.1594178721085224,-1.4324838769186865,-0.9787022559860059,0.004999249117552935,0.005537179109379577,0.004956468468891894,1,0
1.3244390006761415,-1.502399515480383,-1.442194141947718,0.012094378452905782,0.012411736217985091,0.011846543834985903,1,1
-0.22390968555423932,0.14966374911264957,-1.4556006817083644,0.016873778876751892,0.016956340237038726,0.0016994803689667195,2,2
-0.07158094398645787,-0.007063280689684672,0.7387671459489731,0.00911572844296046,0.009278479271628146,0.002506346391609858,2,3
-0.8247410575100437,0.4750425209871049,-0.5883702519568068,0.002757556010986155,0.0017204291157897889,0.00226265118066213,2,4
0.6161808627053489,-0.6873474950840397,-0.3092346626966913,0.0037914776996073175,0.0021524333987188527,0.0037788618343529102,2,5
-0.6171929632723742,0.3405465904134619,-0.5818727835199811,0.011936266277592358,0.011182277778276442,0.004218232025601685,2,6
0.42540068614327664,-0.6338048601159604,1.243332284202432,0.0038040455181534484,0.0034158498621137154,0.002268417750575598,2,7
0.13747303825104787,-0.5137809974912155,1.5663600755921614,0.002243940557313832,0.0024972912420299248,0.001189686870824294,2,8
-1.3645820669323472,0.3665498492700374,-2.9590574277172177,0.0017895383287646518,0.001296542354405908,0.0021509343077897717,2,9
-0.16408345635541444,-0.13515714907841112,-1.46751363300341,0.0036905357955031833,0.00366585315785316,0.0008652666928796215,2,10
0.46014621630690034,-0.4355481009525737,-1.6092716436193832,0.007909482476779183,0.007714888307568305,0.0021459789034795305,2,11
-0.17730816483629455,0.0006139174050323604,0.17405565534611256,0.007404664673316086,0.007131663779574818,0.002108844966708262,2,12
-0.12842997471507417,-0.16470298291562038,-0.9936737830582043,0.0026892328354587852,0.003125949051022966,0.0015952294797704665,2,13
-0.11906041710631793,-0.10009597513102264,0.09047622435291558,0.010504736368214565,0.010508064065013704,0.0005380726989951131,2,14
-0.41910672209938493,0.06428132759215759,-0.28245097400374064,0.0134652109168961,0.013452344876672075,0.000791865865415735,2,15
0.323406463677591,-0.3753444764510926,1.4648438525794205,0.007946633030105604,0.007618330269367968,0.003314944526940486,2,16
-0.4505325026059248,-0.008694558144034907,1.7506526616754314,0.00329057232878821,0.0032969037338383077,0.000205444213583182,2,17
-0.08313183857476074,-0.38031685989881936,-0.6756429689552945,0.000913879591718805,0.001306038237180476,0.0013651416084520258,2,18
-0.2380857260088218,-0.0173593728968955,-0.42219335698646887,0.002910555788219475,0.0023600581830379116,0.0019044360646225337,2,19
0.22338379495630634,-0.5201071995603979,0.24249344078468127,0.012795724439652368,0.012703927989073212,0.0016972924198709756,2,20
-1.009575464633543,0.22617146614482223,-1.2948070726822003,0.009308222323540158,0.009223298161747486,0.00279180280273104,2,21
-0.15836326899603445,-0.1725593907517345,-1.08757129597441,0.016678028552579247,0.016595371356525855,0.0016599187528964483,2,22
-0.1246285893288146,0.07926536823927087,-1.2423110092091427,0.0020555789876023625,0.0009685203780984677,0.0022707398804452956,2,23
0.09739968806214284,-0.812287118735604,-0.9753895121334644,0.004692573821033957,0.0042676861684796084,0.002002425283547443,2,24
0.14486409948592627,-0.3420994435697128,0.5964791816453818,0.013194362531143386,0.013191707030167938,0.0008100267348336776,2,25
-0.3629416107948069,0.295058686773948,-0.6344667056198894,0.008705098034984265,0.008184415743704822,0.0029780781827467183,2,26
-0.7757446290992087,0.10799653813997946,-0.7041971582208895,0.007344852223833507,0.007075437652935462,0.0023625297877780567,2,27
0.04654768692766709,-0.10735173214517307,1.2890205542461075,0.021441349201699107,0.021431552416976144,0.000649475670202646,2,28
0.06328628570305472,-0.23975433672589824,-0.08999986858571063,0.011118618785532101,0.011100946942275099,0.0010365298883415856,2,29
0.20324539005855624,-0.03955084022706057,0.6668615703673808,0.002939022658138184,0.002147223550779364,0.0020393140720436145,2,30
-0.11522479906663732,-0.2112317660552976,-0.42533504725073,0.011131286304607869,0.011066475276140584,0.0013774671843757738,2,31
-0.07843608111259628,-0.08604563124912978,-0.18501335628004156,0.010392286714354,0.009979316568488682,0.002904001347327018,2,32
-0.2304485611080631,0.04501275754909292,0.1198068096763194,0.018606457155854714,0.01848168631054316,0.0021786461085317884,2,33
-0.05172945198232276,-0.04644359157713761,0.6634048924857439,0.020768616005713718,0.02077427104444981,0.0007314786609041198,2,34
-0.3986109197401966,-0.12720096100622208,0.5898557210550237,0.02921640571730156,0.029207590057950265,0.0007802540655865265,2,35
0.06055956061562229,0.1696724705485808,0.3186202044412312,0.022119312163088337,0.02205968998283229,0.0018297413177435896,2,36
-0.09346707413153132,-0.17407899154927325,-0.003673175162646203,0.0028392545676873566,0.0019713394248113505,0.002043596701245509,2,37
-0.28664548778076643,0.13705016462454367,-0.07787881766745386,0.017728319854486224,0.01764274702927254,0.0019288319096654157,2,38
-0.11609415172603832,-0.005554160320213565,0.04619178332060159,0.003481302072909383,0.003543715698601635,0.0007351294337970654,2,39
-0.13586892049869348,-0.1376581294716084,0.011478431867004701,0.009822009431413611,0.009892323029170324,0.0019079031650296068,2,40
-0.281166155672401,-0.16155467507625157,0.1013576958312612,0.01207601438932852,0.0120560161027381,0.0010334425559898833,2,41
-0.2057947384992087,0.6115146790870307,-0.14809257498651363,0.029529337161410724,0.02957395293639247,0.0031083007891401014,2,42
0.10841091899592592,-0.4230393999057387,0.06051783842785596,0.011395045553193225,0.011169050648077728,0.004416730049232543,2,43
