-0.21239240904892293,-0.23757869209612537,-1.4986177106560206,0.008908508521920431,0.008546468487381298,0.002541209358259253,2,0
-0.0918402948247387,-0.14646383726653417,-0.5899522755213216,0.0051720040993686895,0.005163436590657852,0.0003147624678043374,2,1
-0.6486848858891823,0.8356633768026311,-4.098528470523829,0.0028566301940328824,0.001561214211405209,0.002535696651960852,2,2
-0.3604306523702716,0.3732600393895637,1.616517910784343,0.02093918599895664,0.021017051419737313,0.002195699524854845,2,3
0.38674098131040263,-0.49661522531935326,0.2172303121466168,0.004280881030760814,0.0018718945432990458,0.003935918979530469,2,4
0.5338002301458644,-0.5821331718746333,-0.714711467902096,0.010032175385724061,0.009925685453510706,0.0024617108091374513,2,5
0.0043640218130120215,-0.5228164293033633,-1.346032373976338,0.008264082106564905,0.008272746111973487,0.0004689604300095612,2,6
0.27705017898010514,-0.6062587694540195,-0.9291466514785673,0.004116815486744721,0.003997093814093455,0.0011584801734601843,2,7
-0.37896188324085617,0.2631276538713845,-0.5204244215825016,0.008132153345285,0.008081261509937258,0.0009890268846531251,2,8
-0.05796205007677191,-0.0313508316008748,0.6548813707060219,0.01316535018043784,0.013184056496262397,0.001713157801164392,2,9
-0.6046866428544188,0.23789480453417577,-1.1600956359086734,0.013311064666636296,0.013175471681558883,0.002484344942009143,2,10
-0.7255415798160403,0.4633051084919629,-0.4134543863682705,0.009769891213850712,0.009196724951731506,0.0034949685141542524,2,11
0.04231043038551919,-0.47269075209781075,-0.6749865286995238,0.001347159458711313,0.0017267728927530105,0.0011387527652860564,2,12
0.053562918349244516,-0.3502010089069938,-0.34154774235156893,0.008938509032155414,0.008863166862200988,0.0012796836756308405,2,13
-0.6785053410900367,0.7694299407728877,-2.1323121090723163,0.003071196912839209,0.0011484515969577124,0.0028624222557844256,2,14
0.06086697240839101,-0.1072713221491365,0.6129469149006717,0.01150630731812748,0.011335255270156492,0.001988858029262081,2,15
0.09010574508304496,-0.2145300163571422,0.9712089679774927,0.018580872772124547,0.018490720710835618,0.0023720310809087057,2,16
0.04175116544083757,-0.24222453227549526,0.1794670512357932,0.011650974247259731,0.01163697083075538,0.0007579254481599699,2,17
-0.04249308226755191,-0.5206197740137286,-0.9462973726625812,0.005806909527516272,0.005888571852671088,0.000977899410462379,2,18
0.05430536586007336,-0.31374053488280956,-0.24526754036235943,0.00016068546606682439,0.0007279694199550731,0.0007176463153970053,2,19
0.2829411638060132,-0.6871558721293125,0.995301865681526,0.012848425406266954,0.012655795983615603,0.0029908869288512263,2,20
-0.4140384077692927,0.17264573688766244,0.13725998278614426,0.005573207141615775,0.005608159381627552,0.0007865482457276377,2,21
-0.19092514967811355,0.013351148073337815,0.8732484093226667,0.011593077036784033,0.011599268119307657,0.0015332151752508853,2,22
-0.40532663263490587,0.06352890751116905,0.5428969629724989,0.009482965336609125,0.009313400890436644,0.0020865586010701278,2,23
0.03720510143083555,0.018247857796880318,0.6933934691095978,0.010031994844644098,0.010021923817907246,0.0005721627547054989,2,24
-0.12701460743574608,-0.15466636274397155,-0.4128644283916927,0.001912963342386305,0.001710319924399329,0.0011522315494602257,2,25
0.12709240943066816,-0.5309314613536298,0.8338279326854448,0.011564919790198077,0.011320177423128672,0.002662221041191453,2,26
0.07029618902661738,0.09723490436742262,0.8123577303647522,0.02330596502433713,0.023314567026158944,0.0007589500356253284,2,27
-0.010245483741742889,-0.14854514943448985,0.39144200471135093,0.008510713990033473,0.008315326294699037,0.002196490297258657,2,28
-0.22223507487545202,-0.16964038684571794,0.7571673044688865,0.017916429389585334,0.017921152843833568,0.0004634658345959378,2,29
-0.2991450937157906,-0.1410233260123439,-0.27453749161297836,0.006997055028877383,0.005274946445734091,0.004692813119323683,2,30
0.08044023639036307,-0.1604556494058569,0.9423766396236566,0.02165919112749179,0.02165678058656342,0.0006692154697875583,2,31
-0.04928354682813156,-0.2816755534669513,0.28421486009419183,0.010968023650317198,0.010899289633738665,0.0012301184285667776,2,32
-0.33767981632995436,0.02660466161061907,-0.012792161930725854,0.005475639934156977,0.005490982947638977,0.0004978002892559648,2,33
-0.2742920650333011,-0.09179688251751895,-0.3195223586784124,0.0012547169815337348,0.0013735856598944536,0.0006157207247462975,2,34
0.07230152538542534,-0.12712625082727524,-0.3932922021899543,0.010049181107764555,0.010008719400094873,0.0010811477638315392,2,35
-0.17099529627408544,-0.5229215548114308,-0.21629972185060353,0.009565752092839826,0.009569960798464902,0.000985241366069333,2,36
-0.13060467086313726,-0.06627401018985654,0.09519791732586214,0.001726781903375544,0.0016833815628838477,0.0009470695705267014,2,37
-0.17741474094626258,-0.036231021924790774,-0.012421728758873485,0.003762901591050103,0.0038174955450646243,0.0013602587802936039,2,38
-0.22845004380892764,0.07103365264241004,0.045799064111200494,0.003752063767029246,0.0034846754840696732,0.0017137380031109072,2,39
-0.22732651597303935,-0.033946876968038095,0.02800211910976458,0.0022448213494685406,0.0008725364679574658,0.0020966326620733455,2,40
-0.013139353321220959,-0.2255034716261954,0.0329195558336437,0.007618386362113976,0.007618788989216421,0.0007892756146114195,2,41
0.2166228719506881,0.022535482213434932,-0.10267832716099434,0.018978707904236666,0.018969272722992002,0.0023438791205871662,2,42
-0.2538559244691302,0.1541897382295949,-0.07324524177015235,0.01692174870987309,0.016937094878054667,0.0007714335073107059,2,43
-0.304900322742602,0.23713930843423991,0.14149244390360138,0.0066965818195134875,0.006382535191115151,0.0023628369783203055,2,44
