-0.0814047502459632,-0.29865312772813457,-0.4618833826100044,0.007195009286701778,0.007192880229595911,0.0007823546101681813,2
-0.1880995439284327,0.01217154172428389,0.42797810238058176,0.003055975662762507,0.0026070464084483685,0.002178964026429974,2
0.14520216118019935,-0.38585219785007396,-0.14873269110189824,0.010887868591438567,0.010698117913835407,0.0020820078205933015,2
-0.6714537726678538,0.36558544083791483,0.03131816826209999,0.003998278834513316,0.002557500516842738,0.003112591534453865,2
-0.4034913462634569,0.023053199160344567,-1.3580328067305736,0.0005440581320811363,0.0005523862082435912,0.0001288276296093171,2
-0.48858741392407534,-0.022323996997124923,1.51146736534983,0.006779545624944521,0.006814875980917822,0.0008056257563255755,2
0.06312924834168449,-0.8244508601386658,-1.131470749381105,0.018650369188049916,0.01840670244297545,0.0030048413988059243,2
0.07051209918750863,-0.27993646801710986,0.487183204085202,0.008407858585106526,0.008247554827424652,0.0016871955006089313,2
-0.1696703622881593,-0.013157539271739793,-0.15045015312665555,0.006462207529073733,0.006398348106879277,0.000910788192097953,2
-0.41890061871650897,-0.21160411005383933,-0.7769720926244794,0.004578846288641708,0.003462166754441018,0.0033926434308490135,2
-0.00609300112372646,-0.25119273463755987,-0.3605512005497147,0.0033383727731075906,0.0018180840879632998,0.0028492440013005754,2
-0.3994506620516569,0.016781372774603426,0.45637698192892984,0.02205399829333724,0.021820303017871516,0.003211505821662975,2
0.002606350597490273,-0.08876878044385972,0.2660758986285927,0.023030046477267932,0.023006824038847188,0.0013998594050440558,2
-0.14793585615649543,-0.1788192083978457,-0.42541761412765666,0.00811752158982346,0.008020542573626107,0.001261455797054152,2
-0.23953732864572835,0.03286297626975632,-0.03151722636367538,0.0011791357839324073,0.0013865312406995695,0.0009750734458867961,2
-0.7457937400486303,-0.012840898783968713,-0.48998835848738764,0.0016353814935542088,3.03876841410737e-05,0.0016354482690828253,2
-0.16953093089844343,-0.08627966816033478,-0.027559008383555295,0.0012576377399769263,0.0005347306282589001,0.001143016072868647,2
-0.4341853483093061,-0.12320063307016932,0.6625700028532577,0.0030273945790463648,0.0027619585260243015,0.0012468735648439317,2
-0.032150558699209075,0.3884964513596012,0.3868250861740563,0.02159816069385921,0.02161839723905159,0.001676192022256745,2
-0.24465115534174206,-0.02902487529980735,-0.09451640260429883,0.00919700890644934,0.009023793636984414,0.001785947031702391,2
-0.45420418333589013,0.6120159907866851,-0.3875765342156612,0.03189265389418481,0.03174134985233159,0.003149211439653949,2
-0.4689537386805931,0.16964249718134428,0.024864344103505687,0.01214797166185956,0.012121745274695506,0.001793331508650896,2
-0.15992620237803928,-0.016211306530405922,0.09873552074743941,0.010463248016269687,0.01047500236386212,0.0019440644292928006,2
-0.25403438354159924,-0.06791941155112002,0.053242081252307116,0.0014065353883904,0.001536241321980275,0.0006190812745232743,2
-0.48128238182437805,-0.16697986338063853,0.15709634666432493,0.004537678612548208,0.0030988223879278264,0.0036729513417007808,2
-0.35312916018885904,0.14261309371366715,0.00782881782566136,0.015697540743446852,0.015510510941396386,0.0024578599252202335,2
-0.3666232635972678,0.10206462067487987,-6.953084973559953e-05,0.012216047107296402,0.012226829010927608,0.0006368606248420872,2
0.061311015559759596,-0.08805865354457015,-0.16018989127040584,0.020316458366632775,0.02031477373224696,0.00033013465033260596,2
-0.14027941586803955,-0.11783213392039332,0.07948739666996829,0.005085515602147742,0.003111513196443187,0.004069448422442472,2
0.22128394936828055,-0.2056724853514158,0.3454495931448065,0.010366879533226531,0.01030210890714092,0.0015032196005269297,2
0.05293759259096906,-0.15690063707982205,-0.20443923999113878,0.01879746233285398,0.01867304084503476,0.0021984675269170312,2
-0.04496433377177561,-0.26631012602631954,0.21478150381799566,0.0027143259611635143,0.002490464739420861,0.0011187476866067747,2
0.023853255333619733,-0.4611197386804111,-0.26946263618334854,0.009763056104874141,0.009761685092435671,0.000317449408219934,2
-0.920566848394091,0.1455021557566341,0.8574551008514675,0.014650232816601053,0.014127666956919907,0.003895928703050113,2
0.14293160873286137,-0.2712822902655712,-0.9425750876303951,0.028255463385293084,0.028088148041943442,0.003119116408289086,2
-0.459434239334775,-0.18388337683591105,-1.0687716833987082,0.012687093246001981,0.012704308740785037,0.0007013539334237616,2
0.5268295830829647,-0.5867361863146892,-0.9178128207835523,0.01666227334500485,0.016124770482303645,0.01660898846607304,1
0.27960413669377054,-0.6701383827371182,-2.1781203743640476,0.009965872810806116,0.00976104441702478,0.0023472771201476796,2
0.05773923630831226,-0.11465067164099008,-2.140459258957237,0.009124733599240322,0.00921594636405808,0.001548577874304664,2
-0.7047383484551428,0.22469537828549144,-0.9895891786239375,0.015726200393884605,0.016140044776696356,0.00363144487300921,2
-1.0818595033784528,0.6478446488504961,-1.2964469632372255,0.006553536706701891,0.005946858291353047,0.002793811650517435,2
-0.1578218299726597,0.08023241574749547,-1.7920674067709097,0.010684318310589903,0.010673817763069157,0.0007331821930154221,2
-0.08228602854045107,-0.5231663016758858,-1.817745714717054,0.0005646610374471687,0.00015150259976856354,0.0005621916218104585,2
0.11847779616501737,-0.41822843167023294,-0.946958769977968,0.00339504881310132,0.0032970043626100835,0.0015737274720620045,2
0.3644666895227296,-0.666723338689148,0.30867744188627366,0.007333708205971534,0.007011585746505358,0.002675243653301172,2
-0.246844424067012,0.3324322819988981,1.6661735938746869,0.01652002618765078,0.016636602588981145,0.002365173807059795,2
-0.03674373950267373,-0.17058479119829528,-0.08955221296022664,0.010041546865383178,0.009968093644731543,0.0014824604309065241,2
0.36021679433536846,-0.5170952622596331,0.351528269860788,0.006366656509702452,0.005331773293244822,0.003527006432264989,2
0.22912146375731626,-0.3784528438010959,0.5157976614928472,0.01386879890710341,0.013867309160424382,0.0002113927905415736,2
0.47034677918470774,-0.7007856209626562,0.9145322496951191,0.010231026173225447,0.009836801399498449,0.0032618700234625995,2
0.2613723608728632,-0.7356574720333109,1.9044535773319016,0.013613487393845464,0.01354420180971987,0.001718065569008304,2
-0.7368629070407895,0.16134548180547256,-1.0515297014494962,0.004425237543527518,0.004428167067973892,0.00021495876030967067,2
-0.6321054526902594,0.2463086204224703,-1.2783626125765757,0.0016194950743640296,0.0011357058868774613,0.0013030022238595146,2
-0.14103051848891823,-0.1822209248518685,0.8799691761251616,0.022868750410084064,0.022876214988956096,0.0014030859649179406,2
-0.43761027659553964,0.03752466892201767,-0.692976078627332,0.00832312734544656,0.007371265809499703,0.003884291953148824,2
-0.4534192975993717,0.32665744096935095,0.6300919950854222,0.005483257544069378,0.004336865472932816,0.004105642646471621,2
-0.26937799758389325,0.06624266605434137,0.009965066859685123,0.014550886518699777,0.014483686548476772,0.001786421536263797,2
0.1566848264409204,-0.4183409524110755,-0.24274221085974546,0.00505435176403996,0.0012777239228249067,0.00518215487782817,2
-0.3081237693076309,-0.05345405474627876,-1.311245554767595,0.0006650604705490851,0.0004409897221511884,0.0007962685372323932,2
-0.7302862053967063,0.18704241747864628,1.4483280666214071,0.008635180988369288,0.008363081258290618,0.002357662622422502,2
-0.18170378540973545,-0.5585728482293417,-1.1084417934627666,0.02056542266388733,0.020578977745543334,0.0012608857435879295,2
-0.10400620490619505,-0.0960375043970435,0.31691879867631556,0.0064127639217572315,0.006495852975506128,0.0010488942566381576,2
-0.1549668468640229,0.00691323717981529,-0.2872275323061757,0.011096361842415177,0.011300160886347436,0.0022764630552972575,2
-0.9409578155998277,0.23792689220624705,-0.7388967471041674,0.004759322530426711,0.0039572743637813655,0.0026450824014013813,2
-0.5284922498628691,0.1829171361028767,-0.428564781527907,0.0034840369858916403,0.001477461171910755,0.003185135280536921,2
-0.18527074970119628,-0.16442178530114787,0.5455255070827114,0.021565780706697575,0.021570934484868784,0.0005000922598213084,2
0.039547043705095514,-0.11350398089536196,0.30621945044678966,0.0235843532840514,0.02358032617164954,0.0006460437069847456,2
-0.3779474086971614,0.10221707882352521,-0.3852763927694802,0.01022129585156227,0.009789583906071724,0.002939428655375915,2
-0.17205873506055638,-0.03904411646485251,-0.037966841984484745,0.003986115632883738,0.00392893312982457,0.0008793989136278279,2
-0.6951743965990964,-0.06304048233511494,-0.5058028785039426,0.0022511417402204153,0.0008514526107806182,0.002257321395591895,2
-0.13813697673194264,-0.12068364338448018,-0.02142144608217933,0.002717756620956214,0.0020085755145059577,0.002227935620987639,2
-0.5210794357352544,-0.06987259668473411,0.6760901913026274,0.0032666867742548763,0.003123978602213255,0.0009893552701352895,2
0.12652769528466729,0.1917230814412152,0.3814987255275426,0.02144510688714206,0.021479491514032077,0.0012164649481309492,2
-0.0991118150745584,-0.21667800985957775,-0.10665227918718045,0.008184912343160365,0.008192107339282058,0.0011340537259175356,2
-0.43777290970423227,0.613174321635066,-0.399281916768075,0.03144730477741645,0.03145805928276584,0.001356117509303655,2
-0.3121759019192849,0.047357586341607305,0.030026204178632554,0.012178717339343979,0.012281020092164372,0.001704637794868872,2
-0.0620600354017653,-0.09429018495151598,0.10620459562314721,0.011510568649910225,0.011483417992205085,0.001339743190018924,2
-0.046252909933035546,-0.2474038794713454,0.049593721400498225,0.002153210112790654,0.0017056383609405407,0.001399841308133834,2
-0.37550774426468436,-0.3145716331376125,0.16901602615391198,0.0046346408019446944,0.004446997123292354,0.0014632181267415962,2
-0.1782349165172903,-0.06044200185326476,0.016402210727690658,0.013988814299128993,0.014093382364313747,0.0028097304878516006,2
-0.12009417908082173,-0.14750885025371918,0.02692841180213179,0.009999961800336717,0.010071876570063525,0.0018843103047877835,2
-0.0016668925958418512,-0.04507797704790151,-0.14861611602881908,0.020362063161114184,0.020401006794510335,0.001282887825321719,2
-0.20562515468487474,-0.08796277885289194,0.09289847844588195,0.0037199495300560205,0.00345607198805464,0.001384508353820505,2
0.14126813291543527,-0.12988917129142324,0.34666478307737947,0.009205205553403905,0.009204760650292191,0.00017641335169047082,2
-0.15094834522217743,0.0603785900208198,-0.1892311940842717,0.017895120774057298,0.017782370954010956,0.002034101177225553,2
-0.08833720343418477,-0.21433752206473422,0.21323938416792032,0.0025066364843255185,0.0020487024544609137,0.001487503767396631,2
-0.08677509952872489,-0.32551135241975615,-0.2709045666291843,0.009811984234296568,0.009833088225828178,0.0006974287298423488,2
-0.4366624782666806,-0.26317564725220566,0.8639382816907926,0.015185970163956205,0.014731039282280244,0.003840430601493694,2
-0.38610096551962625,0.15259887478633383,-0.9109175974867512,0.02941541514476105,0.029158640489422023,0.003955204586646302,2
-0.5619095881363956,-0.1283008426019122,-1.074888839417163,0.013019971851753681,0.013014963010913691,0.0006344461358734741,2
0.5297644727124936,-0.5912674178504407,-0.921011543385466,0.01665832660149073,0.016097570921838625,0.016606526847017106,1
0.1761019872731879,-0.5589946306412322,-2.275848279225252,0.010219197121784753,0.01015064016569817,0.0019388870976927736,2
0.0553797718113035,-0.11185921653869446,-2.142356088085462,0.009115957523956863,0.009204329980681991,0.0015379045413496087,2
-0.7968742138103924,0.3210387982693243,-0.9694290774198944,0.01579065249876098,0.016255565380657998,0.0039967000776720525,2
-0.09172896466440136,-0.2004755015178676,-1.7945915089088293,0.00617762124985424,0.005974052000560862,0.0017380755323708071,2
0.36528074060548477,-0.3800856012638844,-1.4734048374534314,0.012612802005585422,0.01248362951009796,0.001847393986778944,2
0.12448753433871856,-0.7315767654148209,-1.6851644589804549,0.005530513449527828,0.006158564671771934,0.0027101515136056875,2
-0.10804224417489183,-0.1815695009420909,-1.0752510773686996,0.006966354987307463,0.007058061092994791,0.0013306054600148384,2
-0.6258195645280548,0.407136563112771,0.996524431686745,0.0054873831689924366,0.004862782826692736,0.0025426043067574176,2
-0.4091275977183084,0.4111915600174835,1.3807442738844777,0.01139612088052933,0.0115643353523103,0.002849515025444238,2
0.01210728269467165,-0.19707520458697989,0.17648003953328661,0.010311674648660119,0.010313620546431436,0.0018147040618360017,2
-0.43573924593296454,0.17450668895788501,0.010789965982649363,0.003080688742990391,0.0023303183988908293,0.002130515391055432,2
-0.09608808588334289,-0.022592918078534474,0.46510625329019284,0.01319468334227236,0.01311164312790074,0.0016393317601899697,2
0.400210283444281,-0.6269530506645424,0.7575106848610513,0.008506056701916611,0.008413918389007284,0.0028966928157113463,2
0.10210184208192338,-0.550618288537934,1.8616935419653213,0.01297327872772071,0.012949306525944127,0.0008018558755928009,2
-1.1349462516703213,0.5411700178810572,-0.9095488797080264,0.005064224161569982,0.00347539867560987,0.004024724881308728,2
0.04886213898859321,-0.3290674400093786,-1.3388649378448214,0.0025065767918402383,0.0012963921219356675,0.0027492287307646452,2
-0.519551568161507,0.17593096778672837,0.5663270831803047,0.018467103204686863,0.01838009617345512,0.0020817331425565756,2
0.22327978767456902,-0.7138415868794512,-0.5731757931332382,0.006739312409352568,0.006285074932498779,0.0024323404480626454,2
0.34248761551504875,-0.5743264121071753,0.7505925939305591,0.006344643723337243,0.005267976523045887,0.003549683670483907,2
-0.09698372796277502,-0.12147999316501679,-0.05625222495572402,0.012215052859929368,0.012210808796700279,0.0004886232765221483,2
-0.5923630350443077,0.2892148656534428,-0.005384014639879808,0.003005504968612636,0.002274222710317843,0.0020039760768544848,2
-0.14889806725927413,-0.19978055638129058,-1.3920737535442207,0.0018403507625683654,0.0009785206099652067,0.0016116672964963516,2
-0.25750890490477296,-0.22402779195934952,1.5924524505190618,0.008490535386717001,0.008506153111172492,0.0015185825496554512,2
-0.02473432598488758,-0.7358557333640059,-1.104680685621826,0.01945167503645941,0.01931986023085309,0.002283622001689094,2
0.07884544496658384,-0.2971992076980043,0.40999575424150336,0.006455691595164081,0.006242345522995268,0.0016603094708158245,2
-0.11939905693827929,-0.0665855659708603,-0.24128546793862782,0.008638433329578858,0.008603455506813183,0.0008616459418650275,2
-0.43689864493385855,-0.25292575704775166,-0.8702227313058408,0.00734934396084648,0.006195546039320296,0.0049586483459455565,2
-0.2633069262396285,-0.03971345281770303,-0.40229456605183955,0.0019515658255244805,0.0019421090251901263,0.0002319677686293834,2
-0.24604618680366563,-0.13208690603971507,0.5736138182757067,0.021902753657735356,0.021877899111309218,0.0011192713603713218,2
0.10507244270978518,-0.18629247273739935,0.28844862376148583,0.022407954894420344,0.022363987274036327,0.0014861998386039698,2
-0.15518375042638616,-0.17721503418926504,-0.4457166221722453,0.009446125798331133,0.00945055811276298,0.00042622314131912463,2
-0.08811402316470938,-0.13643002652515612,-0.02994726306191353,0.004361238765739425,0.0034211707894773384,0.002762109747295166,2
-0.9863491895309506,0.18648249951306275,-0.4804337310011064,0.00399047961694875,0.0015444367365719202,0.0037370151302508563,2
-0.21950498236742222,-0.053655322347213597,-0.055094292968789205,0.0012839707818430779,0.0012999875206572717,0.0002617753737889432,2
-0.3927027972319186,-0.13668110743318931,0.658496797602659,0.001952203071322324,0.0020204746000377833,0.0006324571624802641,2
0.17156567307721396,0.1773216805419242,0.38981629527430783,0.022100225628214593,0.022062215387946164,0.0014675892708643674,2
-0.24600627071977862,-0.04530600800209811,-0.10286480816223076,0.007763192271103647,0.007724209279574688,0.0013756895695491058,2
-0.3387839315138392,0.4832469656731142,-0.39193497241718944,0.03261168509179198,0.032624585714637604,0.0011921669641875745,2
-0.005909123286289564,-0.1781770275070424,0.035623042836796515,0.012872377376114843,0.012690924368330888,0.002316902576175322,2
-0.06446090572813604,-0.08541704202754963,0.09091812519642417,0.0089509515163644,0.008757581421612112,0.002399247811281802,2
0.04241769249375249,-0.3164563563979522,0.049964774779702736,0.0021032233847728533,0.0018610937993958996,0.002136787133419648,2
-0.2058800395052393,-0.5572679239490252,0.18116025299629968,0.005721521355857131,0.0056569191923544915,0.0016621795426015812,2
-0.3902894680771158,0.18525201846345957,0.016647206816102766,0.01550353093217236,0.015285426544519485,0.002745494557435371,2
0.08492376950598651,-0.3841675531928779,0.029979667344086636,0.006171895545253442,0.00621179982248904,0.0008636923505371778,2
-0.030334326004428647,-0.004638384828771769,-0.1548116723982318,0.02065379209174858,0.020652556927906348,0.00022943220870304127,2
-0.25800785723420483,-0.03406052008872257,0.09493479675906968,0.003729490668986425,0.0034937652852075726,0.0020146052330814743,2
0.08238730204587874,-0.10625408013422377,0.3464501932536024,0.009542946130627773,0.009542987927632954,0.000563158098695405,2
-0.12405594327013977,0.04144383208579239,-0.19764998356492924,0.01861722749300308,0.018532877725551546,0.0018325240424636382,2
-0.08861588983232624,-0.21712839469523626,0.2167825306507254,0.0020230704554741502,0.0004585740723662083,0.001987457125434667,2
0.009751490567416893,-0.4259838409472305,-0.2509828905313327,0.011038237817883902,0.010573138085649681,0.0033175868745113574,2
-0.6778720750654665,-0.11743189352282052,0.9209244343846379,0.01557499041011774,0.015310242262090714,0.003083758779587054,2
-0.018804734694697067,-0.12351639314869212,-0.9483666617123987,0.0294536409141841,0.029433867641002722,0.0011646938255685144,2
-0.8080912487867842,0.11710992715260465,-1.0530161603279709,0.014158821377466626,0.013717723922068811,0.003542262891426765,2
0.7727069353455458,-0.9480631011180174,-1.181546503671761,0.016505330598893423,0.015948148574083793,0.017559254632221143,1
0.05581524962032803,-0.41980288449709674,-2.1765810821442364,0.009852644292517773,0.009813271934941609,0.00119705120458959,2
0.05519135178857703,-0.1116712750319282,-2.142146380869334,0.009117185938324992,0.009204150520515587,0.0015344597912529952,2
-0.29435003148529315,-0.17616553784062447,-1.528230094336247,0.010437836584740803,0.010336153538812941,0.0017886710597343513,2
0.15787586159478284,-0.39521112564481947,-1.8831748179733587,0.0062797673379097205,0.005870251597585114,0.002250825591172265,2
0.5808693083964833,-0.5755523133454238,-1.2824480568128527,0.014041158599079973,0.013724261291126805,0.002971930791110924,2
-0.24768382143002435,-0.36156665729653703,-1.9210308150845945,0.0020684503703314915,0.0020492057634514077,0.0009372501256169535,2
0.19773853101585145,-0.5032015049845768,-1.0090764977404465,0.0038944539082214347,0.003751199151920236,0.0011392911256654578,2
0.03221863590919281,-0.29590057963899685,0.4703620630530203,0.006638522438713558,0.006660659077206109,0.0005426181107186865,2
0.678175130550307,-0.5391345392189894,1.2493819123200467,0.01634735618967572,0.015842852242274486,0.004121305296492555,2
-0.616625082175507,0.32088657571295753,0.17097732736762516,0.013209367945952243,0.013317625792055851,0.002393720389898585,2
-0.09464135208296032,-0.11581602871819613,0.053955298396939355,0.004066737316706779,0.004065249814741893,0.0006230587728955593,2
-0.19538427420125173,0.0768776796285664,0.42376327918669965,0.01306129774624198,0.012828192260518255,0.002986502712539328,2
0.2918009655203734,-0.513592038058309,0.6137621818749572,0.007299615024085269,0.007208464244379568,0.0018989146190627557,2
0.1284062839709178,-0.5870589839504303,1.9086384587020344,0.012866151618508138,0.012864483844221758,0.00024003585415292912,2
-0.39513589707973473,-0.15294414304466725,-1.1722397455207378,0.002884463446410239,0.002293626565247816,0.0017853450568226343,2
-0.41222498324664303,0.07452968962444688,-1.0386404260765403,0.0038154147504318196,0.0039265918639949954,0.0010394400903243177,2
0.149946161419221,-0.40942492867656166,0.7355863174696253,0.02095785340489644,0.020901197497280467,0.0021319962622283898,2
-0.20667173137330053,-0.222524298741531,-0.5895581014745055,0.004920405440743489,0.004754082671876971,0.0015817626152100168,2
-0.23888621549742325,0.09396677455118088,0.5708561929967892,0.005158639763134465,0.004390369269273771,0.002709988893666513,2
0.030289137461171553,-0.2886313667262197,0.1048829275845442,0.01252992871298134,0.012471576485217174,0.001243890581328664,2
-0.39057840699079804,0.07968499946316407,-0.0872659196724257,0.0013059595001749923,0.0013039943353943327,0.00020303670710439267,2
