0.2836419526416363,-0.6295608825433874,0.08099931414200956,0.006653776436588048,0.006802637536987587,0.004533226950789619,1
0.6630979180291987,-0.5856233734745112,-0.8457625274810465,0.014602506665324132,0.01606161368035989,0.014513739515271573,1
-0.22398312615652324,0.2680011136622351,-3.0658320114097926,0.013758703803545307,0.013802932185098784,0.0011041144303391211,2
-0.45350926484975407,-0.014870792837296566,-1.222784290914598,0.002625078872158829,0.00337716725248854,0.002726118136305792,2
-0.8034981235745914,0.3949375796257963,-1.8561162028782618,0.002706520971948406,0.002623771371097841,0.0021565373159906126,2
0.368149145209995,-0.3754907998037717,-1.675404109846288,0.0026759525629212856,0.002084881053480573,0.0020787507570737608,2
0.1429843857854977,-0.39059088717610546,0.025181123773494463,0.0035358763997440554,0.0035458661043866677,0.0003364464542536779,2
0.29024427029848215,-0.5026012476282424,1.0962959620343327,0.0033935324178729206,0.003268057652388856,0.0015740851454286102,2
-0.4733926696929804,0.38767233292817505,-0.7638580679086315,0.003711812222344417,0.0030316860721896367,0.002165074306597942,2
-0.28105515879819354,0.1984904290165507,0.8386481398811352,0.0026647778128608864,0.0029040347126182706,0.0011623897679375785,2
0.26530042101042733,-0.4537924009428347,-0.5784626085089162,0.014928553489178452,0.014622682711378013,0.0033926505705391507,2
0.45642008516320054,-0.49392323073778927,-0.9056995866812478,0.004524561525644217,0.003289874155878862,0.0031481127622317727,2
0.22777189860253597,-0.2895826241946775,0.8407027504025777,0.0176052309126959,0.01762453701047185,0.0015249357268573723,2
-0.27400289252469906,0.14815650733395733,0.6635071147807547,0.00653907221886056,0.006435887846550397,0.0014280988689731053,2
-0.5087278753613631,0.5573117237275316,-1.897769629625916,0.010766910778075237,0.01057506162811681,0.0021999511143372193,2
-0.7587831389584743,0.032004874753788354,-1.6326506972414023,0.007799550445083767,0.007872019050935226,0.0010656857651406748,2
-0.20939192436064777,-0.041501090971226215,-0.0811281002978248,0.0008955848113641815,0.0014486148707173803,0.0011467895289558087,2
-0.31495614849299525,0.03115733842067127,0.34521952057417593,0.006406856740476426,0.006287879111230524,0.001525020212151504,2
-0.0923822558851876,0.1250681763163941,0.8031631094027247,0.017313996976001365,0.01728161926600201,0.001510443129838133,2
-0.2437892133691486,-0.05803532946536587,-0.8921638532452647,0.0007965773609337259,0.0009433127763801495,0.0012255006332704003,2
-0.0667777886729916,-0.1727887920058846,0.03909168451713185,0.003803941826285924,0.003644728730450947,0.0015417361520788386,2
-0.9770483916789052,0.22729021834216434,-1.164893635997668,0.008799965039188595,0.00841469369193603,0.002605423991868698,2
-0.233927307992801,-0.05772581959652495,-0.40572019420388017,0.004519038364155172,0.004516115045434774,0.0001687325743821066,2
-0.4308503247857187,0.08299489807097632,0.5894244514296254,0.002812474844698757,0.0014113091247099164,0.0024508883303824428,2
0.2298526427623567,-0.7619534124048322,-0.49652528450886635,0.006541277951311084,0.005740445734822412,0.0032528888820022622,2
0.13399299709811463,-0.3591823945433449,0.48741025498918233,0.011432327788699733,0.011296958442544736,0.0020385476090670454,2
-0.1821284144294583,-0.05587577159217094,0.14924602348177274,0.011039032298607176,0.0110241585898917,0.0005731796426330044,2
-0.49280414552287155,0.056683748628856834,-0.26703126693128354,0.007688110938981146,0.0076872829117580815,0.00011991794908176536,2
-0.11532393857999673,-0.12063632989370146,0.005860676316036262,0.010650312207060619,0.010717739276582728,0.0012018518859235018,2
-0.31495824723444255,0.03629870963655121,0.10652390228980124,0.004032967534255223,0.001931075197011584,0.0036490007260325313,2
-0.01778883915381592,-0.6932651998843475,-0.5960739749002286,0.007316387543484682,0.0071466086854633,0.0017033407268408503,2
-0.1254147134062495,-0.18536570376987213,-0.23703345479535898,0.002396034325387402,0.002247647749161858,0.0011585827393974144,2
-0.2340124472319373,-0.10306701208726565,0.42995838116222984,0.007512322601269115,0.006516042148327569,0.003784084457873187,2
