1.3071516159666687,-2.026382533449831,-0.7283655894925711,0.01154367513143472,0.014321373755099707,0.010748792986215314,1
-0.1452414927781088,0.39682428019474675,0.15396043633266632,0.00945649447985539,0.010778155502307638,0.009213736921159633,1
0.6580933541493106,-0.8818630524224469,-1.0216943036635906,0.01107779915150218,0.011068170479175011,0.002878855728340999,2
-0.6838947771227932,-0.10762417936403086,-3.0711607094456816,0.001917182549632811,0.002552272073695104,0.002169875244211596,2
-0.39551775618295437,0.12754634082591942,-0.46610926500505023,0.003900040918755209,0.003923933767435521,0.000554086892213661,2
0.6905120530999165,-0.5150074921028512,-3.414126505084001,0.0034855672009647364,0.00274758798119451,0.0025442755717840575,2
-0.15290069168937886,-0.177873956747594,-0.5891944643670755,0.008521547170228728,0.008895145228044882,0.0030975165745368155,2
-0.4044974688630957,0.19963597917619286,-0.6161557611763779,0.0037960616628257126,0.0030881778159705686,0.002413755410780944,2
-0.1357501842493908,0.029930977892451693,-1.1398179927345442,0.00034841349402956113,0.0008178546602309018,0.0008620632927209238,2
-1.3457990561806854,0.7019757948924887,-1.2430128023772724,0.004610417699006653,0.0029887416463641268,0.0036572213477075706,2
-0.4971665181650148,0.23206069364464643,0.2419072797978039,0.015897507820006047,0.015892308092340216,0.0023034327118088387,2
0.17363824722210097,-0.24672306260456994,-0.9805020857959068,0.0015932008456563697,0.0014218716113605094,0.0011127753197182097,2
-0.11070841323751107,0.10829500846011086,0.9376751931365668,0.004600578834861615,0.0042633745081338045,0.001774204086855519,2
0.07180771627891595,-0.39504620004560687,-0.9572760023810734,0.003548902075268891,0.003627047019075093,0.0018337777652065162,2
-0.25445457474789485,0.3239550679332259,-2.4005115090849483,0.0031739425359305433,0.003296320670129947,0.0008982039600876324,2
-0.19726102866989503,-0.2847697456347141,-1.0468579145662105,0.010050751823394037,0.009309705926339633,0.003788508160164748,2
0.2126036886060298,-0.3318211697466829,0.8985492077152379,0.006311269930878894,0.005673962503080084,0.00293742523854356,2
-0.3879166245648502,0.17861092593864833,-0.4813081149835696,0.002055091882320949,0.000728285693947162,0.0019907797974947944,2
0.10982329373483199,-0.25521847670359143,0.3508570102497721,0.014849496797989171,0.014841427583686659,0.0006615558543372283,2
-0.32980734834164427,0.2100599415623898,0.7717819056193953,0.0054393527396215755,0.004709110831837231,0.002763294874340946,2
-0.11902122128373037,-0.03464915193172491,-0.5181809818103922,0.003851555203779515,0.0038824418168090713,0.0005866561622299676,2
-0.8777611365063409,0.20318722670191822,-1.0135421317989568,0.001699287345483999,0.0010175205812630577,0.0017880872354069622,2
-0.4417687889247579,0.10327972132186282,-0.7449653035400949,0.0015800732514874925,0.00047887554675211637,0.0015194299447212798,2
-0.05044707521971503,-0.20427163581978522,0.2807871501281767,0.01638512720106039,0.016351781409436748,0.0011482166005218463,2
0.36039701165905336,-0.650421499989684,0.07168428917177394,0.004172725424680626,0.0017854974837840374,0.0038894581200256888,2
-0.1829665007074229,-0.09877213258540497,-0.2707449497536807,0.0020576536706400734,0.0019599382201240714,0.0006375725311334483,2
-0.005675557948409439,-0.358956750922399,0.6376775628523035,0.015999129943843886,0.015841602039109084,0.002259343735032052,2
0.3707754748469716,-0.11238310383725247,0.9360326394579133,0.016068223564938203,0.01590114300451996,0.0023135722792534973,2
-0.14581126277203538,-0.017612679181906662,0.49032911878132523,0.009628822520802289,0.00962725330190217,0.00018045911002985835,2
0.330919019657534,-0.27404765960198435,-1.0289859628242937,0.0035875316600322846,0.003544522399147234,0.000553878672221123,2
-0.2290297589746432,-0.47940359723345427,-0.6301033753333307,0.016830303580787978,0.01685985866043017,0.0015974588163058553,2
-0.3768094886461482,0.08641622813371025,-0.4623884809515566,0.009204287220965722,0.008220874856992669,0.004184483570670673,2
-0.25280191254068135,0.019192209648224434,0.05797209245962165,0.003532777294174454,0.0032634002426916754,0.0015075446582008835,2
0.05452089507280711,-0.02301778108497035,0.3136782721961495,0.02555633538152806,0.025567720662062216,0.0008251232942531122,2
-0.15347092713973373,-0.1444404402159114,-0.18697822978307244,0.013309786356421657,0.013291663145351011,0.0011932704408803068,2
-0.20916343834554318,-0.2293635266963466,0.5267041508644965,0.019070587815741023,0.01902003832028615,0.0019853975459101694,2
0.13511903683008522,0.3664601514519372,0.4614274659460449,0.018141034985901326,0.018067552117485397,0.0017574788759416981,2
-0.25015808466124934,-0.13737551729153766,-0.2753710896539374,0.0014986511210924355,0.0013642696531751591,0.00091997769103233,2
-0.2622716885212077,0.1363486121863211,-0.10743091841366237,0.001959564580180144,0.0006895735092875668,0.0018553236452968718,2
0.15075131931338248,0.10139072919342934,0.10317481871702228,0.009382936143839268,0.008750221687087384,0.006111830831975648,2
0.014386049139216428,-0.15055176863625916,0.08097459131011675,0.01870553304536066,0.018736732798469515,0.001558177266695011,2
-0.08260401231480863,-0.10560732327857383,0.013023183275890915,0.011503677778614378,0.009861351510774413,0.006095510686998817,2
-0.12980943387740412,0.11503907969908855,-0.03584107371974454,0.003347799244511925,0.001649382451194977,0.003431364366751761,2
-0.3248382979664875,0.010471975578858327,0.10551674917142151,0.0013414535173706644,0.001268869394509235,0.0006764897597824625,2
-0.09620693616346633,-0.25802983716690875,-0.026070400500159963,0.011340414461056308,0.011120322143220281,0.0032329586926049337,2
0.4987823618878773,0.046764523686329135,-0.5328100499959376,0.012315370999293546,0.012324592057761647,0.0006068961288906941,2
-0.22311694435116547,0.017388256660131468,-0.117383675481193,0.016162581054669452,0.01607376851805475,0.0018387917134508385,2
-0.22439584547976565,-0.1489058325967009,-0.19713414169817867,0.011617179999884356,0.011359945783759682,0.0026846584316145314,2
-0.22202346536933426,-0.26575381033262957,0.28229932272239466,0.00467320194553324,0.004569947059512891,0.0010006855864918025,2
-0.05519962205120105,-0.18337442652114727,-0.0882386796492085,0.012577959474491534,0.012561279525947317,0.0013237857886288398,2
-0.10202312445683821,-0.25476451927155086,-0.22107703018782843,0.022265262968265066,0.02226470902213946,0.00021175202863778637,2
0.2586107824716999,-0.20021056029328202,-0.4203307380238641,0.010343030066773918,0.009926575778294802,0.0029267656163487203,2
-0.3322878608843345,0.1519664297142652,-0.5919888019925068,0.018165798409094755,0.017676339627486076,0.004191384663977406,2
-0.01622866756714636,-0.2810057364666849,-0.19562585811584654,0.009830398439489595,0.009573129152239691,0.002277522839534579,2
1.3231354131070594,-2.055087716419064,-0.7469629137763312,0.011713215713816926,0.01459046618569978,0.010854581326703028,1
-0.1452416277049093,0.3968372294941462,0.15396047445821348,0.00945649447985539,0.010778155502307638,0.009213736921159633,1
0.682957505510283,-0.9114422003011446,-1.0002789695473968,0.01139522710794334,0.011320095234416058,0.0029237213524011536,2
-0.686582702569356,-0.08636780496458504,-2.954629717213053,0.0023620933410658587,0.002677094763871102,0.002084234828767162,2
-0.5035857900566452,0.2217059969884183,-0.42573749188898,0.003956586444674575,0.003944817352121509,0.0008169364292391667,2
0.6341607490509249,-0.47266245279349645,-3.364305093427351,0.0033787491398683043,0.002680194484569219,0.0023146212845642855,2
-0.17284722918071538,-0.14141463057983916,-0.5133730729822394,0.008836629790979433,0.009239895821768516,0.0034007124082572043,2
-0.2902913289089943,0.07406612567156731,-0.5661416146731968,0.0032642287776281985,0.002760567416134621,0.001956623064839793,2
-0.009455331064806786,-0.11276763548594193,-1.156399282917997,0.0009117483458767342,0.0008876587011685876,0.0012605852631120424,2
-1.3059223867131875,0.6802626405404109,-1.182489420138051,0.004314226520706714,0.002080814131394966,0.003779296782291813,2
